2019-11-04 00:18:11;7.334444444444444;1572826991;116.03761956522564;40.729204467394204;-0.0033234363387820366;100.16440085014395;0.2669462313194412;3.889752502653413e-24;0.050190488299485116;300;99.66713310580205;99.694;98.096;101.123;3.027000000000001;10.756130683742185;90.16809116809117;7.334444444444444;440.06666666666666;26404;0.30560185185185185;0.35100000000000003;40.729204467394204;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;10.78804478831925;
2019-11-04 00:28:12;7.501388888888889;1572827591;153.92106123747743;54.026292494354585;-0.004408456930926468;100.21439399189698;0.3903650912182509;1.8960603431119288e-41;0.04584963839144995;300;99.55735273972604;99.564;97.925;101.167;3.2420000000000044;10.756130683742185;90.16809116809117;7.501388888888889;450.0833333333333;27005;0.31255787037037036;0.35100000000000003;54.026292494354585;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;14.31007727250172;
2019-11-04 00:38:12;7.668055555555555;1572828191;144.87948510838459;50.852699273042994;-0.004149496924853604;100.1062224899051;0.4128198638062903;4.295152429013435e-45;0.045153293538116014;300;99.48538620689656;99.52;98.032;100.946;2.9140000000000015;10.756130683742185;90.16809116809117;7.668055555555555;460.0833333333333;27605;0.31950231481481484;0.35100000000000003;50.852699273042994;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;13.469479812788896;
2019-11-04 00:48:12;7.834722222222222;1572828791;180.7517368418191;63.44385963147851;-0.00517691497609878;100.39745832406014;0.48591347815052843;1.2001876921265653e-60;0.04210358825929831;300;99.6227294520548;99.662;97.818;101.123;3.305000000000007;10.756130683742185;90.16809116809117;7.834722222222222;470.0833333333333;28205;0.32644675925925926;0.35100000000000003;63.44385963147851;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;16.804531495235928;
2019-11-04 00:58:12;8.001388888888888;1572829392;127.90162309730185;44.89346970715295;-0.0036632335580776033;100.14119291263646;0.3206086396860852;4.772978531067705e-31;0.04823569985810383;300;99.59334013605444;99.542;98.418;101.167;2.7489999999999952;10.756130683742185;90.16809116809117;8.001388888888888;480.0833333333333;28805;0.33339120370370373;0.35100000000000003;44.89346970715295;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;11.891043987651084;
2019-11-04 01:08:12;8.168055555555556;1572829991;157.39096057502223;55.24422716183281;-0.004507838403879125;100.21489374617961;0.43500540085732575;1.3074905032331382e-49;0.04413906703163327;300;99.54137328767122;99.498;97.904;101.123;3.2190000000000083;10.756130683742185;90.16809116809117;8.168055555555556;490.0833333333333;29405;0.34033564814814815;0.35100000000000003;55.24422716183281;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;14.632674630191834;
2019-11-04 01:18:12;8.335;1572830592;161.37061871758158;56.64108716987114;-0.004621819891404185;100.1213349258049;0.4838087670670115;3.79058292961308e-60;0.04218968794307968;301;99.42973972602739;99.48750000000001;97.84;100.747;2.9069999999999965;10.756130683742185;90.16809116809117;8.335;500.1;30006;0.34729166666666667;0.35100000000000003;56.64108716987114;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;15.002664383902673;
2019-11-04 01:28:12;8.501666666666667;1572831192;106.75529729740309;37.471109351388485;-0.0030575811165812175;100.13445673220825;0.19948612951750322;9.170170596460932e-17;0.05263025924808608;301;99.67700687285223;99.673;98.375;101.367;2.9920000000000044;10.756130683742185;90.16809116809117;8.501666666666667;510.1;30606;0.3542361111111111;0.35100000000000003;37.471109351388485;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;9.925065103454251;
2019-11-04 01:38:12;8.668055555555556;1572831792;132.26276680398036;46.42423114819711;-0.0037881411831024235;100.4804103642131;0.34341572063405623;3.552131386024412e-34;0.047500561738980596;300;99.91331399317407;99.956;98.375;101.145;2.769999999999996;10.756130683742185;90.16809116809117;8.668055555555556;520.0833333333334;31205;0.36116898148148147;0.35100000000000003;46.42423114819711;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;12.296500544000882;
2019-11-04 01:48:12;8.834722222222222;1572832392;142.3267961300627;49.95670544165201;-0.004076385296539008;100.4368558267622;0.2817905604659726;5.285424528506866e-26;0.04959456994739663;300;99.82793537414966;99.803;98.075;101.433;3.358000000000004;10.756130683742185;90.16809116809117;8.834722222222222;530.0833333333334;31805;0.36811342592592594;0.35100000000000003;49.95670544165201;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;13.23215571796544;
2019-11-04 01:58:12;9.001388888888888;1572832992;167.11589314223224;58.65767849292352;-0.0047863704386379305;100.56799894134683;0.41583147952213184;4.170404138861494e-46;0.044804597536469905;300;99.85017406143345;99.825;98.16;101.567;3.4069999999999965;10.756130683742185;90.16809116809117;9.001388888888888;540.0833333333334;32405;0.37505787037037036;0.35100000000000003;58.65767849292352;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;15.536803898713012;
2019-11-04 02:08:12;9.168333333333333;1572833592;165.74874567896356;58.17780973331622;-0.0047472139342480185;100.2528886421386;0.4361524538267383;7.757069450281906e-50;0.044094238663980524;301;99.53942465753425;99.596;97.925;101.367;3.4420000000000073;10.756130683742185;90.16809116809117;9.168333333333333;550.1;33006;0.3820138888888889;0.35100000000000003;58.17780973331622;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;15.409699877437488;
2019-11-04 02:18:12;9.335;1572834192;167.73757192382448;58.875887745262396;-0.004804175956034227;100.22822364886107;0.4426787497293859;5.679965411297391e-51;0.043914089228518575;301;99.50521993127148;99.52;97.776;101.078;3.3020000000000067;10.756130683742185;90.16809116809117;9.335;560.1;33606;0.38895833333333335;0.35100000000000003;58.875887745262396;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;15.594601521284844;
2019-11-04 02:28:12;9.501388888888888;1572834792;174.79792582169895;61.35407196341634;-0.005006391727064136;100.4193259174699;0.4494450557472631;2.3467595120379562e-52;0.04364669986584347;300;99.67148109965635;99.694;97.946;101.589;3.6430000000000007;10.756130683742185;90.16809116809117;9.501388888888888;570.0833333333334;34205;0.39589120370370373;0.35100000000000003;61.35407196341634;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;16.25100428408747;
2019-11-04 02:38:13;9.668333333333333;1572835392;118.93282939786448;41.745423118650436;-0.0034063581153769306;99.95028959156548;0.3032773935792741;1.92289055100689e-28;0.049099947724083194;300;99.44386597938143;99.433;98.289;100.879;2.5900000000000034;10.756130683742185;90.16809116809117;9.668333333333333;580.1;34806;0.40284722222222225;0.35100000000000003;41.745423118650436;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;11.057213127545076;
2019-11-04 02:48:13;9.835;1572835993;165.8843687533;58.22541343240831;-0.004751098318082466;100.20715826858708;0.41148616180078945;1.8494049057639693e-45;0.044893856483903184;300;99.49677210884353;99.498;97.648;101.145;3.497;10.756130683742185;90.16809116809117;9.835;590.1;35406;0.40979166666666667;0.35100000000000003;58.22541343240831;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;15.422308786563281;
2019-11-04 02:58:13;10.001666666666667;1572836593;154.76044602614104;54.32091655517551;-0.00443249777146868;100.39914177244945;0.45792564653170087;2.5336895640879342e-54;0.04323449905470603;300;99.7353904109589;99.694;98.096;101.167;3.070999999999998;10.756130683742185;90.16809116809117;10.001666666666667;600.1;36006;0.4167361111111111;0.35100000000000003;54.32091655517551;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;14.38811507376536;
2019-11-04 03:08:13;10.168333333333333;1572837192;128.70582585824573;45.17574487624426;-0.00368626674929166;99.90935602065649;0.3065590282319376;7.206031056858126e-29;0.04898417835690677;300;99.35573195876287;99.39;97.776;100.615;2.8389999999999986;10.756130683742185;90.16809116809117;10.168333333333333;610.1;36606;0.42368055555555556;0.35100000000000003;45.17574487624426;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;11.965810907521202;
2019-11-04 03:18:13;10.335;1572837792;176.01334783944006;61.78068509164347;-0.005041202659207104;100.15307339482423;0.45033632782159183;2.3096670019473352e-52;0.04368700513065801;300;99.40196896551726;99.455;97.69;100.946;3.2560000000000002;10.756130683742185;90.16809116809117;10.335;620.1;37206;0.430625;0.35100000000000003;61.78068509164347;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;16.364002354999553;
2019-11-04 03:28:13;10.501666666666667;1572838393;178.91809298757954;62.80025063864043;-0.005124397537009652;100.12455886051436;0.4974943972081963;2.9592607950402897e-63;0.041698605637147695;300;99.36104123711341;99.368;97.584;101.056;3.471999999999994;10.756130683742185;90.16809116809117;10.501666666666667;630.1;37806;0.43756944444444446;0.35100000000000003;62.80025063864043;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;16.634057194750614;
2019-11-04 03:38:13;10.668333333333333;1572838993;172.41432243983803;60.51742717638316;-0.004938122883509762;100.27344612736829;0.44937181844620144;7.144683418165082e-53;0.04342479649378575;300;99.53596938775509;99.542;97.712;100.99;3.2779999999999916;10.756130683742185;90.16809116809117;10.668333333333333;640.1;38406;0.4445138888888889;0.35100000000000003;60.51742717638316;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;16.029400116943638;
2019-11-04 03:48:13;10.835;1572839593;128.70581166725356;45.175739895206;-0.0036862663428471006;99.8557197665122;0.3012404125804782;2.8373612105628736e-28;0.04908681919505486;300;99.3029691780822;99.259;97.84;101.145;3.3049999999999926;10.756130683742185;90.16809116809117;10.835;650.1;39006;0.45145833333333335;0.35100000000000003;45.175739895206;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;11.965809588181322;
2019-11-04 03:58:13;11.001666666666667;1572840193;113.27565135566628;39.75975362583887;-0.003244330738817099;100.04386382097948;0.2685591355329222;3.016954796134095e-24;0.05022160767511014;300;99.5587808219178;99.607;97.605;100.813;3.2079999999999984;10.756130683742185;90.16809116809117;11.001666666666667;660.1;39606;0.45840277777777777;0.35100000000000003;39.75975362583887;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;10.531263954135628;
2019-11-04 04:08:13;11.168333333333333;1572840793;170.10793763696674;59.70788611057533;-0.00487206565919064;100.22739433569467;0.469028191545109;2.2818523749974047e-56;0.042937770234265704;300;99.49730689655173;99.542;97.861;101.367;3.5060000000000002;10.756130683742185;90.16809116809117;11.168333333333333;670.1;40206;0.46534722222222225;0.35100000000000003;59.70788611057533;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;15.814974979253801;
2019-11-04 04:18:13;11.335277777777778;1572841393;148.06851669975407;51.972049361613685;-0.004240834057724757;100.33452172625121;0.39028186485681227;1.9586281770409123e-41;0.04585276794349451;301;99.70166438356163;99.694;98.396;101.233;2.8370000000000033;10.756130683742185;90.16809116809117;11.335277777777778;680.1166666666667;40807;0.47230324074074076;0.35100000000000003;51.972049361613685;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;13.765964830044188;
2019-11-04 04:28:13;11.501944444444444;1572841993;185.9291585103786;65.2611346371429;-0.005325201638467066;100.38134489905426;0.4964370784206602;1.23361189277953e-63;0.04152746745653897;301;99.58184013605441;99.64;97.733;101.1;3.3669999999999902;10.756130683742185;90.16809116809117;11.501944444444444;690.1166666666667;41407;0.4792476851851852;0.35100000000000003;65.2611346371429;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;17.285877605727606;
2019-11-04 04:38:13;11.668333333333333;1572842593;168.17182342372797;59.02831002172852;-0.004816613364008963;100.09883393833783;0.4086511639189381;8.58250809580423e-45;0.045079114725901655;300;99.3773447098976;99.411;97.414;101.078;3.6640000000000015;10.756130683742185;90.16809116809117;11.668333333333333;700.1;42006;0.48618055555555556;0.35100000000000003;59.02831002172852;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;15.63497398538663;
2019-11-04 04:48:13;11.835277777777778;1572843193;163.8436365373065;57.50911642459459;-0.004692649656090193;100.29869859700128;0.42043144913194863;8.301638812115989e-47;0.04470472284191672;301;99.59422260273972;99.607;98.075;101.056;2.9809999999999945;10.756130683742185;90.16809116809117;11.835277777777778;710.1166666666667;42607;0.4931365740740741;0.35100000000000003;57.50911642459459;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;15.232581432369077;
2019-11-04 04:58:13;12.001944444444444;1572843794;176.00683306537013;61.77839840594492;-0.005041016069401452;100.19439614026828;0.4332444802225146;6.2334083206264164e-49;0.044361031439073766;301;99.43753103448275;99.564;97.265;101.034;3.7690000000000055;10.756130683742185;90.16809116809117;12.001944444444444;720.1166666666667;43207;0.5000810185185185;0.35100000000000003;61.77839840594492;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;16.3633966749217;
2019-11-04 05:08:14;12.168611111111112;1572844393;146.17123240890123;51.306102575524335;-0.0041864938913128095;99.92123594964684;0.3633585853521901;6.076061766199009e-37;0.04693518370444058;300;99.29795189003435;99.281;97.648;100.813;3.1650000000000063;10.756130683742185;90.16809116809117;12.168611111111112;730.1166666666667;43807;0.5070254629629629;0.35100000000000003;51.306102575524335;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;13.589573863195806;
2019-11-04 05:18:14;12.335277777777778;1572844993;156.7725523120375;55.02716586152517;-0.0044901265574873485;100.04128160545997;0.4313944731713183;6.671860765611996e-49;0.04427989061868097;300;99.37194520547945;99.39;97.69;101.056;3.3659999999999997;10.756130683742185;90.16809116809117;12.335277777777778;740.1166666666667;44407;0.5139699074074074;0.35100000000000003;55.02716586152517;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;14.575181068504317;
2019-11-04 05:28:14;12.501944444444444;1572845593;186.23748857525126;65.3693584899132;-0.005334032527499228;100.03219007449526;0.4361340860566828;5.313474470738671e-50;0.04401912712753194;300;99.23306825938566;99.259;97.393;100.901;3.5079999999999956;10.756130683742185;90.16809116809117;12.501944444444444;750.1166666666667;45007;0.5209143518518519;0.35100000000000003;65.3693584899132;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;17.31454312439211;
2019-11-04 05:38:14;12.668611111111112;1572846194;163.10098546809587;57.24844589930166;-0.004671379368405063;99.94983294385963;0.4214038407755766;3.787962615756223e-47;0.04459039081081538;300;99.24936518771331;99.194;97.541;100.923;3.382000000000005;10.756130683742185;90.16809116809117;12.668611111111112;760.1166666666667;45607;0.5278587962962963;0.35100000000000003;57.24844589930166;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;15.163536987759162;
2019-11-04 05:48:14;12.835277777777778;1572846794;124.88549666249588;43.83480932853606;-0.0035768486060822656;99.85326983835238;0.262815218790897;1.4137969886604737e-23;0.050418414165143484;300;99.31940068493151;99.303;97.52;101.056;3.5360000000000014;10.756130683742185;90.16809116809117;12.835277777777778;770.1166666666667;46207;0.5348032407407407;0.35100000000000003;43.83480932853606;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;11.61063400347668;
2019-11-04 05:58:14;13.002222222222223;1572847394;149.27065568645438;52.39400014594549;-0.004275264550246371;100.02076310207721;0.4037023532131335;1.8259203514245383e-43;0.04550250476877262;301;99.38411724137931;99.411;98.01;101.433;3.423000000000002;10.756130683742185;90.16809116809117;13.002222222222223;780.1333333333333;46808;0.5417592592592593;0.35100000000000003;52.39400014594549;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;13.877727974435631;
2019-11-04 06:08:14;13.168611111111112;1572847993;126.54458586217775;44.4171496376244;-0.0036243666209826325;99.99891516146633;0.2815287246247341;8.422279575270341e-26;0.04977436244158667;300;99.45955479452056;99.498;97.968;100.99;3.0219999999999914;10.756130683742185;90.16809116809117;13.168611111111112;790.1166666666667;47407;0.5486921296296297;0.35100000000000003;44.4171496376244;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;11.76487991666455;
2019-11-04 06:18:14;13.335277777777778;1572848594;161.88163135433737;56.820452605372424;-0.004636455817002576;100.11271865168277;0.36070686811762087;1.1748189554506275e-36;0.04695166744064027;300;99.4188698630137;99.48750000000001;97.584;101.322;3.7379999999999995;10.756130683742185;90.16809116809117;13.335277777777778;800.1166666666667;48007;0.5556365740740741;0.35100000000000003;56.820452605372424;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;15.050173348955337;
2019-11-04 06:28:14;13.501944444444444;1572849194;151.6268373415633;53.22101990688872;-0.004342748007444999;100.0469268575873;0.4030022750576919;2.423641398293708e-43;0.045529207846840385;300;99.39458620689655;99.411;97.882;100.901;3.0189999999999912;10.756130683742185;90.16809116809117;13.501944444444444;810.1166666666667;48607;0.5625810185185185;0.35100000000000003;53.22101990688872;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;14.09678273719249;
2019-11-04 06:38:14;13.668611111111112;1572849794;150.82737842030622;52.94040982552749;-0.004319850684661023;100.19164278099812;0.36062245804009274;1.6049109811868196e-36;0.04703593347562642;300;99.5483264604811;99.542;98.246;101.322;3.0760000000000076;10.756130683742185;90.16809116809117;13.668611111111112;820.1166666666667;49207;0.5695254629629629;0.35100000000000003;52.94040982552749;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;14.02245685321402;
2019-11-04 06:48:14;13.835555555555555;1572850394;138.84582810070427;48.7348856633472;-0.0039766868049097015;100.07837673726694;0.3536620532623038;1.8299443919349956e-35;0.047291262232271196;301;99.48084879725086;99.498;98.31;101.056;2.745999999999995;10.756130683742185;90.16809116809117;13.835555555555555;830.1333333333333;49808;0.5764814814814815;0.35100000000000003;48.7348856633472;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;12.908529301393553;
2019-11-04 06:58:14;14.001944444444444;1572850994;151.48792555268108;53.172261868991065;-0.004338769431455711;100.12873746507533;0.38876442209605167;3.5347380634952984e-41;0.04590979077848166;300;99.48273630136985;99.52;98.16;100.791;2.6310000000000002;10.756130683742185;90.16809116809117;14.001944444444444;840.1166666666667;50407;0.5834143518518519;0.35100000000000003;53.172261868991065;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;14.083868075501723;
2019-11-04 07:08:14;14.168888888888889;1572851594;132.20738483375285;46.404792076647254;-0.0037865549867201025;100.1693053024994;0.27456325717533947;4.005294429617709e-25;0.049843479081357965;301;99.60178571428571;99.564;98.246;101.145;2.899000000000001;10.756130683742185;90.16809116809117;14.168888888888889;850.1333333333333;51008;0.5903703703703703;0.35100000000000003;46.404792076647254;16.077234451964788;17.246322468994663;0.5072447784998431;-0.445556640625;12.291351669200466;
2019-11-04 07:18:14;14.335277777777778;1572852194;139.334447084416;48.906390926630024;-0.0039906813533360725;100.27086168632685;0.32527007839696664;3.6092896513617226e-31;0.048486857359452934;300;99.67224567474048;99.76;98.246;101.123;2.8770000000000095;10.756130683742185;90.16809116809117;14.335277777777778;860.1166666666667;51607;0.5973032407407407;0.35100000000000003;48.906390926630024;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;12.953956323254703;
2019-11-04 07:28:14;14.502222222222223;1572852795;156.29840034739703;54.86073852193636;-0.004476546359312866;100.125623365742;0.36237494773361867;6.490487506272086e-37;0.046890372964827495;301;99.44975684931507;99.422;97.84;101.233;3.3930000000000007;10.756130683742185;90.16809116809117;14.502222222222223;870.1333333333333;52208;0.6042592592592593;0.35100000000000003;54.86073852193636;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;14.531099048809526;
2019-11-04 07:38:15;14.668888888888889;1572853394;129.0094605944307;45.28232066864518;-0.00369496315929847;100.01124274296811;0.3314325594065515;3.966500807712596e-32;0.048181061884134596;300;99.45977586206897;99.48750000000001;98.203;100.99;2.786999999999992;10.756130683742185;90.16809116809117;14.668888888888889;880.1333333333333;52808;0.6112037037037037;0.35100000000000003;45.28232066864518;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;11.994039900373057;
2019-11-04 07:48:15;14.835555555555555;1572853994;155.80723002408317;54.6883377384532;-0.004462478737905697;100.05368231843262;0.40243059256224945;1.556723241542718e-43;0.04539365774619236;300;99.38845205479453;99.368;97.605;100.835;3.2299999999999898;10.756130683742185;90.16809116809117;14.835555555555555;890.1333333333333;53408;0.6181481481481481;0.35100000000000003;54.6883377384532;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;14.485434828305376;
2019-11-04 07:59:41;0.16722222222222222;1572854681;156.70633700727234;55.00392428955259;-0.004488230083301955;100.34915576238598;0.49222987643070515;5.834236279977842e-62;0.04191646510564288;300;99.67996219931271;99.738;98.246;101.123;2.8770000000000095;10.756130683742185;90.16809116809117;0.16722222222222222;10.033333333333333;602;0.006967592592592593;0.35100000000000003;55.00392428955259;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;14.56902501604344;
2019-11-04 08:09:41;0.3338888888888889;1572855281;163.32805207525982;57.3281462784162;-0.0046778827887303;100.28543307351084;0.42619179286059405;3.205051194673246e-48;0.04432941009975754;300;99.58655102040817;99.618;97.968;101.211;3.242999999999995;10.756130683742185;90.16809116809117;0.3338888888888889;20.033333333333335;1202;0.013912037037037037;0.35100000000000003;57.3281462784162;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;15.184647423643616;
2019-11-04 08:19:41;0.5008333333333334;1572855881;172.4637823238802;60.534787595681955;-0.004939539465274828;100.2682399178566;0.45202882407782174;4.506915445827498e-53;0.043469020911932145;301;99.52905136986301;99.629;97.925;101.167;3.2420000000000044;10.756130683742185;90.16809116809117;0.5008333333333334;30.05;1803;0.020868055555555556;0.35100000000000003;60.534787595681955;21.979282437435412;23.577549589494055;0.6934573408674722;-0.56884765625;16.03399841399826;
2019-11-04 08:29:41;0.6672222222222223;1572856481;178.2075801037332;62.550860616410354;-0.0051040477198883135;99.87774330341736;0.4804301007265074;3.739430307619932e-59;0.042400704247329724;300;99.11422336769759;99.086;97.117;100.791;3.6739999999999924;10.756130683742185;90.16809116809117;0.6672222222222223;40.03333333333333;2402;0.027800925925925927;0.35100000000000003;62.550860616410354;21.979282437435412;23.577549589494055;0.6934573408674722;-0.56884765625;16.568000644794385;
2019-11-04 08:39:41;0.8338888888888889;1572857081;274.7132013239558;96.42433366470848;-0.007868067609832175;99.9545461129337;0.7208345145785944;4.796184703093873e-162;0.03118817147246434;300;98.77765743944637;98.74;96.906;100.461;3.5549999999999926;10.756130683742185;90.16809116809117;0.8338888888888889;50.03333333333333;3002;0.03474537037037037;0.35100000000000003;96.42433366470848;28.056638778910113;30.09683296109739;0.8852009694440409;-0.69580078125;25.5401509521619;
2019-11-04 08:58:41;0.25055555555555553;1572858492;170.69491533375484;59.913915282147954;-0.0048888773019567485;99.86300607738337;0.7658151255955961;0.0;0.02054153666736215;571;98.4713788150808;98.525;96.065;100.637;4.572000000000003;10.756130683742185;90.16809116809117;0.25055555555555553;15.033333333333333;902;0.010439814814814815;0.35100000000000003;59.913915282147954;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;15.869546433808114;
2019-11-04 09:13:41;0.5005555555555555;1572859392;182.785979123377;64.15787867230533;-0.005235177759717985;99.8282114073576;0.7759462469921456;0.0;0.020110424089359445;571;98.33461330935252;98.439;96.086;100.395;4.3089999999999975;10.756130683742185;90.16809116809117;0.5005555555555555;30.033333333333335;1802;0.020856481481481483;0.35100000000000003;64.15787867230533;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;16.993655478698923;
2019-11-04 09:28:42;0.7505555555555555;1572860291;179.5324877137733;63.015903187534434;-0.005141994431594694;99.85391878771199;0.7795541800401691;0.0;0.01998395279949508;570;98.38776353790612;98.482;96.107;100.548;4.4410000000000025;10.756130683742185;90.16809116809117;0.7505555555555555;45.03333333333333;2702;0.03127314814814815;0.35100000000000003;63.015903187534434;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;16.691177616978507;
2019-11-04 09:43:41;1.0005555555555556;1572861191;191.07818378963248;67.068442510161;-0.0054726749991452425;99.81162739921652;0.7855796662439998;0.0;0.01967334017494207;571;98.25002517985611;98.418;96.086;100.681;4.594999999999999;10.756130683742185;90.16809116809117;1.0005555555555556;60.03333333333333;3602;0.04168981481481481;0.35100000000000003;67.068442510161;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;17.764583697225415;
2019-11-04 09:58:42;1.2505555555555556;1572862091;136.45941269178564;47.89725385481677;-0.003908337422018651;99.94817128034909;0.5910814023735163;1.0588362996095484e-174;0.027192921295498083;570;98.83911891891891;98.762;96.589;101.233;4.6440000000000055;10.756130683742185;90.16809116809117;1.2505555555555556;75.03333333333333;4502;0.05210648148148148;0.35100000000000003;47.89725385481677;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;12.686663699432648;
2019-11-04 10:13:42;1.5005555555555556;1572862992;272.7516435909673;95.73582690042954;-0.007811886586170548;102.5820473803689;0.9168775173815712;0.0;0.01223806516374725;570;100.35748294434471;100.526;97.648;102.957;5.3089999999999975;10.756130683742185;90.16809116809117;1.5005555555555556;90.03333333333333;5402;0.06252314814814815;0.35100000000000003;95.73582690042954;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;25.357784468278123;
2019-11-04 10:28:42;1.7505555555555556;1572863891;197.31288494362528;69.25682261521249;-0.005651243229467985;101.12454057285501;0.875011202883576;0.0;0.015033945743643886;570;99.51786666666666;99.607;97.371;101.633;4.2620000000000005;10.756130683742185;90.16809116809117;1.7505555555555556;105.03333333333333;6302;0.07293981481481482;0.35100000000000003;69.25682261521249;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;18.34422533019818;
2019-11-04 10:43:42;2.0005555555555556;1572864791;213.94673148767183;75.09530275217281;-0.006127653640723743;101.56686889510836;0.9025678590021808;0.0;0.013261609653800775;570;99.82678057553956;99.79249999999999;97.648;101.968;4.320000000000007;10.756130683742185;90.16809116809117;2.0005555555555556;120.03333333333333;7202;0.08335648148148148;0.35100000000000003;75.09530275217281;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;19.89067795643751;
2019-11-04 10:58:42;2.2505555555555556;1572865692;250.09852383405888;87.78458186575467;-0.007163078021594885;101.9814528587188;0.9154360208084676;0.0;0.012366025555924882;570;99.94286666666666;100.022;97.096;102.394;5.298000000000002;10.756130683742185;90.16809116809117;2.2505555555555556;135.03333333333333;8102;0.09377314814814815;0.35100000000000003;87.78458186575467;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;23.25171859543144;
2019-11-04 11:13:42;2.5005555555555556;1572866592;159.25168803108235;55.897342498909914;-0.004561131545079453;102.15350235665515;0.7921496081676328;0.0;0.019387100343605614;570;100.8499063063063;100.813;99.129;103.048;3.918999999999997;10.756130683742185;90.16809116809117;2.5005555555555556;150.03333333333333;9002;0.10418981481481482;0.35100000000000003;55.897342498909914;16.01879833329676;17.183637051960012;0.5054010897635298;-0.4443359375;14.805666899509704;
2019-11-04 11:28:42;2.7505555555555556;1572867491;203.04179560666694;71.2676702579401;-0.005815325101799796;103.6936374121089;0.901981319887039;0.0;0.013289478335802634;570;102.03786714542191;102.058;99.673;104.003;4.329999999999998;10.756130683742185;90.16809116809117;2.7505555555555556;165.03333333333333;9902;0.11460648148148148;0.35100000000000003;71.2676702579401;16.135670570632815;17.30900788602931;0.5090884672361562;-0.44677734375;18.87684350224223;
2019-11-04 11:43:42;3.0008333333333335;1572868392;179.8705236224511;63.134553791480336;-0.005151676126435748;103.76048254718887;0.8691528391142579;0.0;0.015382240110729218;571;102.29645045045045;102.259;100.088;104.187;4.099000000000004;10.756130683742185;90.16809116809117;3.0008333333333335;180.05;10803;0.12503472222222223;0.35100000000000003;63.134553791480336;15.083820434608345;16.18067037940565;0.47590206998251916;-0.4248046875;16.722604894929745;
